lat,lon,ndvi,pot_evap_mm,precip_mm,soil_moisture,temp_max_c,wind_speed,fire_count,fire_occurred,year,month
36.25,-115.5,0.26385,50.549158826470375,51.43280541373585,0.1556097974059402,7.779117387340932,0.6634020109140389,0,0,2021,12
36.5,-115.5,0.131025,32.09668584167957,47.50579437090252,0.1615462867162561,10.429871762183438,0.5006450104416882,0,0,2021,12
36.75,-115.5,0.115525,35.59598885476589,38.43431388808583,0.1450891853660665,10.020606428577082,0.221153917498461,0,0,2021,12
37.0,-115.5,0.136675,37.46369294822216,35.9496160395274,0.1369350289785733,8.856706483902485,0.2954229529085277,0,0,2021,12
37.25,-115.5,0.13335,36.942047998309135,43.16342836095188,0.149515756996729,7.420408482705397,0.4604965793063184,0,0,2021,12
37.5,-115.5,0.1429,31.420934945344925,45.31024983002041,0.162777111094485,6.41396312098351,0.3586587297231972,0,0,2021,12
37.75,-115.5,0.150025,27.143653482198715,43.85258471442555,0.1732296738573299,3.8075261762065225,0.3521635049150045,0,0,2021,12
38.0,-115.5,0.17165,35.23598797619343,60.89551215840672,0.2213192550084924,2.329772137057432,0.4369550920938599,0,0,2021,12
38.25,-115.5,0.12185,28.418736532330517,58.90429979039524,0.1992581582838489,1.9375047253024604,0.5228924201146922,0,0,2021,12
38.5,-115.5,0.11005,13.674665242433548,57.36872022820805,0.1706808305555774,2.743901701896448,0.3649702028527994,0,0,2021,12
38.75,-115.5,0.11815,12.059519067406654,62.98173805548046,0.159085806979928,2.2962351645193166,0.5056671437080081,0,0,2021,12
39.0,-115.5,0.142675,12.297529727220535,69.16021024657582,0.1181913498909242,0.8584948385915823,0.8003414850062787,0,0,2021,12
39.25,-115.5,0.149,11.372551321983336,65.86260190082882,0.1362067243104339,-0.2703966448383994,1.5392655175657162,0,0,2021,12
39.5,-115.5,0.11155,12.339605018496512,59.39882835222576,0.1201867288158785,-0.2877098329605587,2.0314948284243366,0,0,2021,12
39.75,-115.5,0.111025,11.212814599275587,59.51520642114971,0.1823455133745747,0.1475385112147478,1.9365137269547903,0,0,2021,12
40.0,-115.5,0.136475,12.589579448103905,70.23211037589405,0.3296615026330435,-1.0008108815839023,1.413483448866957,0,0,2021,12
40.25,-115.5,0.130425,26.87621116638184,67.12488299084995,0.369142593876008,-0.683922995290402,1.3734254133103834,0,0,2021,12
40.5,-115.5,0.1305,49.40710961818695,71.60346051527355,0.4037589411581716,-1.0852626185263148,1.3958189375313816,0,0,2021,12
40.75,-115.5,0.1371,19.59372498095036,69.53654279781674,0.4011315735437537,0.7483929541803604,1.8004281032697758,0,0,2021,12
41.0,-115.5,0.116175,10.091181844472883,63.990118259919626,0.3879810507579517,1.3216212364935132,2.014173306951585,0,0,2021,12
41.25,-115.5,0.106875,11.263731867074966,53.6909869856963,0.344494250512892,0.1688449490455355,1.947123796723444,0,0,2021,12
41.5,-115.5,0.100575,11.02241687476635,58.22969814611767,0.2574184222887921,-0.3352843992171301,1.6534397306776092,0,0,2021,12
41.75,-115.5,0.121775,59.55173075199127,70.2186658032069,0.2973666191101073,-1.1499230907809306,2.0930976081870174,0,0,2021,12
32.5,-115.25,0.28395,148.8544810563326,10.56324904633854,0.0399897124177666,21.704734728413257,0.7847290288356654,0,0,2021,12
32.75,-115.25,0.300675,183.18514712154865,12.21505021525715,0.1541792500403619,21.604085540771507,0.9081285010645196,0,0,2021,12
33.0,-115.25,0.375425,200.62659122049809,14.124686176312906,0.1346046488772156,21.344716152068145,0.7446341421809635,0,0,2021,12
33.25,-115.25,0.089225,75.29828883707523,13.618225509656412,0.0381698557125624,18.70296840052453,0.4853169185003124,0,0,2021,12
33.5,-115.25,0.108275,82.12297223508358,11.99285527540539,0.0359856287638346,17.006512968001857,0.8589213566615521,0,0,2021,12
33.75,-115.25,0.08925,72.45855405926704,9.660737866891369,0.0334487935548187,18.15226381363408,1.186345677982026,0,0,2021,12
34.0,-115.25,0.093075,69.0587442368269,7.208871001733286,0.0292968493635936,17.39764040054814,1.0386398782758302,0,0,2021,12
34.25,-115.25,0.074425,62.69290298223496,5.268315131200296,0.0274325083660823,17.23302784581341,0.800046127439827,0,0,2021,12
34.5,-115.25,0.09325,60.26769988238812,8.86160721851681,0.0341079004349247,16.573860832952732,0.3222409171820513,0,0,2021,12
34.75,-115.25,0.11855,62.11568973958492,16.083123440278513,0.0518749144769483,15.792167220577142,0.3881754304558428,0,0,2021,12
35.0,-115.25,0.127525,61.72844767570496,28.876805955899695,0.0928822486631332,13.439286435035,0.6601749441096617,0,0,2021,12
35.25,-115.25,0.155475,62.389446422457695,31.502953077090723,0.1031304636309223,11.212380612281097,0.6889421294479463,0,0,2021,12
35.5,-115.25,0.14775,50.920505076646805,24.656599665416223,0.0932958100431708,12.434531845585012,1.1894483807109222,0,0,2021,12
35.75,-115.25,0.144375,48.24266210198402,22.913335169089777,0.0858677023200578,12.286046723396566,1.1925440323398728,0,0,2021,12
36.0,-115.25,0.17285,47.039711847901344,27.055813277495844,0.0950423671353247,11.637084517940425,1.156379734562779,0,0,2021,12
36.25,-115.25,0.1421,44.01778429746628,39.70954036189411,0.1349910971938922,11.41628282608525,0.6326648258088956,0,0,2021,12
36.5,-115.25,0.125125,40.96845164895058,42.52704074455593,0.1522199928119618,9.552587742959304,0.3063909475664852,0,0,2021,12
36.75,-115.25,0.183375,39.13971967995167,40.64941620303486,0.1515146532366352,9.00887968001831,0.1695279857771118,0,0,2021,12
37.0,-115.25,0.1351,36.2404752522707,35.28536325169895,0.1387544088466193,9.564124125819092,0.1788991739768915,0,0,2021,12
37.25,-115.25,0.12405,37.85715810954571,39.3692835219035,0.1624560253594511,8.637821000622182,0.4685717242412121,0,0,2021,12
37.5,-115.25,0.15525,38.54156658053398,43.29275926424359,0.1908565644294984,7.259052079723744,0.4470745866822996,0,0,2021,12
37.75,-115.25,0.13455,30.88416717946529,42.24095335079525,0.1832397471192062,4.688761729578857,0.4953350809278373,0,0,2021,12
38.0,-115.25,0.14365,18.82864721119404,61.96296429110859,0.1753873825073242,3.6971186237950633,0.4425399607536779,0,0,2021,12
38.25,-115.25,0.134925,21.150359883904457,65.71912234498356,0.187219363386913,2.1625029533140605,0.2967707816563222,0,0,2021,12
38.5,-115.25,0.1474,15.823721885681152,71.09705572797154,0.1950539260782221,1.1872561547064038,0.4911870493618184,0,0,2021,12
38.75,-115.25,0.11815,11.511106044054031,78.68119915796612,0.1375547070657053,1.032533018050685,0.5498681165164734,0,0,2021,12
39.0,-115.25,0.142675,19.044918939471245,82.97174265457485,0.1548877172572638,-0.5901983445690462,0.6489406098550093,0,0,2021,12
39.25,-115.25,0.149,10.457314550876616,73.83201112820004,0.1223522309334047,-0.7728170087260082,1.6139161736336087,0,0,2021,12
39.5,-115.25,0.11155,11.309880763292313,65.30862888170574,0.1139715051138273,-0.2659879622920584,2.251659346832254,0,0,2021,12
39.75,-115.25,0.111025,11.71516254544258,62.30592941714619,0.1523745495785949,-0.1364551175025212,2.2950784559163004,0,0,2021,12
40.0,-115.25,0.127575,11.291589587926865,62.02474823070858,0.2914709788496776,-0.5453498102003209,2.0181485293896886,0,0,2021,12
40.25,-115.25,0.13505,17.440391704440117,58.77399658633564,0.3422865713796308,-0.0309995343607738,1.809651139014329,0,0,2021,12
40.5,-115.25,0.116725,51.06357857584953,63.81803219987248,0.3943661669249177,-1.3301202835575054,1.3593242455006889,0,0,2021,12
40.75,-115.25,0.145375,53.11277508735657,64.05349662376736,0.3949870858141171,-0.4691356043661585,1.6117582803689872,0,0,2021,12
41.0,-115.25,0.123225,25.670673698186874,63.3575453407893,0.3905046524540071,0.8875970409762886,1.768036181658745,0,0,2021,12
41.25,-115.25,0.106875,10.735126212239264,54.85225682927464,0.3520479099724883,0.5951805606965195,1.751829583364093,0,0,2021,12
41.5,-115.25,0.100575,10.69779321551323,54.44581275655125,0.2767327575273411,-0.4489505644767178,1.579288912762879,0,0,2021,12
41.75,-115.25,0.121775,122.69636988639832,59.45063968969677,0.2921293730376869,-1.8236428045457276,2.085724403805582,0,0,2021,12
32.5,-115.0,0.28395,195.37162594497204,9.37408422900532,0.2333454573026268,21.829833418323176,1.093302768848963,0,0,2021,12
32.75,-115.0,0.299675,88.73222768306732,11.366365755332453,0.0411371056751538,21.375813441122773,1.197676998605231,0,0,2021,12
33.0,-115.0,0.1491,85.51107347011566,13.739871139062387,0.0549091369875015,21.084691373763576,0.9767996206643936,0,0,2021,12
33.25,-115.0,0.101575,87.30271458625793,13.960613215697748,0.0365329198939825,18.561788177490257,0.9053793279755938,0,0,2021,12
33.5,-115.0,0.1127,86.58296801149845,11.380283439887506,0.0311437217138146,18.59282640026464,1.1977848413185062,0,0,2021,12
33.75,-115.0,0.099625,80.00492304563522,8.454216922057611,0.0249534165987404,18.896190077258723,1.133211484218946,0,0,2021,12
34.0,-115.0,0.08625,73.6869778484106,6.072724515927774,0.0236550813080162,17.936284145232207,0.9056724467321984,0,0,2021,12
34.25,-115.0,0.088475,70.31569816172123,5.042901540530664,0.0242501792087349,18.359807217505704,0.6395532005169124,0,0,2021,12
34.5,-115.0,0.122025,71.81825861334801,9.347757602466087,0.0343597935092064,15.480995350499311,0.3195193133151184,0,0,2021,12
34.75,-115.0,0.114525,71.99635170400143,15.80081721617077,0.0497209282331569,15.25019262990645,0.439247704157781,0,0,2021,12
35.0,-115.0,0.11335,71.59603759646416,23.483271057141764,0.0728883384376443,14.302458535471317,0.8146994636940694,0,0,2021,12
35.25,-115.0,0.142425,69.76848468184471,27.31358846498821,0.0891749166673229,12.318373452463504,0.8675174680598929,0,0,2021,12
35.5,-115.0,0.1218,62.18880973756313,22.020263875258905,0.080229446452151,11.405401832826726,1.156387991818844,0,0,2021,12
35.75,-115.0,0.121275,57.85698816180229,19.41621517611836,0.0711872449485204,12.939302062988304,1.3112825003722248,0,0,2021,12
36.0,-115.0,0.13685,53.52445691823959,21.628553325665933,0.0768336121753979,13.023796992148164,1.206278341549805,0,0,2021,12
36.25,-115.0,0.1223,49.53045211732388,27.419379258883936,0.1005382178932108,11.945491470829154,0.5079410381087286,0,0,2021,12
36.5,-115.0,0.1616,52.3621030151844,32.365968728793604,0.1281499401215583,8.42658423146895,0.3370288272294603,0,0,2021,12
36.75,-115.0,0.144425,45.96817493438721,39.2268693990836,0.1456923177165369,8.38943351007282,0.3181476301224631,0,0,2021,12
37.0,-115.0,0.126125,38.70325163006783,38.355643207562906,0.1516531718674526,9.749533425608035,0.2220293262601318,0,0,2021,12
37.25,-115.0,0.140525,38.85706514120102,41.63620835019444,0.1831037921290244,9.336364918370409,0.2988963181358385,0,0,2021,12
37.5,-115.0,0.154025,40.1784647256136,45.41839128209446,0.2041999396457467,8.050743152249254,0.1271288649790573,0,0,2021,12
37.75,-115.0,0.141475,33.51314179599285,43.08046242071484,0.1957786621585969,6.200685365738423,0.3627522015694732,0,0,2021,12
38.0,-115.0,0.13975,19.98350396752357,62.76477714849804,0.1900757717829878,3.533568769885676,0.1675395365747139,0,0,2021,12
38.25,-115.0,0.14675,15.9914530813694,75.03091757966374,0.1730228342035765,3.2012382507324446,0.1952129910256445,0,0,2021,12
38.5,-115.0,0.142025,11.983305215835571,82.79658695532177,0.1354067043591571,2.3685129719395945,0.1907835288189026,0,0,2021,12
38.75,-115.0,0.169675,10.08184626698494,89.08142363501881,0.1000413484470818,1.7229974069903164,0.2509364269683544,0,0,2021,12
39.0,-115.0,0.14815,8.63947905600071,86.2108527667651,0.083245672205443,1.2062914940618723,0.5143093622588055,0,0,2021,12
39.25,-115.0,0.15515,8.91333632171154,76.75201659871433,0.1116009322545861,0.2810767881331912,1.323036822140218,0,0,2021,12
39.5,-115.0,0.147225,9.486911818385124,68.65279590560291,0.1439752578735351,-0.2743938322989834,1.967613793170223,0,0,2021,12
39.75,-115.0,0.1122,10.970113798975945,65.62842270208691,0.1679465745085029,-0.4183670290054806,2.168969544076913,0,0,2021,12
40.0,-115.0,0.127575,12.52104714512825,55.24895926786755,0.2253933055426485,-0.3751730888120619,2.4414910639814646,0,0,2021,12
40.25,-115.0,0.13505,12.103863060474396,51.69785981847141,0.2690022837731146,0.237129506757185,2.244028962161837,0,0,2021,12
40.5,-115.0,0.116725,10.466588661074638,55.513499582541925,0.357442348234115,0.8621916494062134,1.6325584432194078,0,0,2021,12
40.75,-115.0,0.152025,31.662151217460632,58.71505504323338,0.3790029402702086,-0.0842529542984493,1.396391642806644,0,0,2021,12
41.0,-115.0,0.141025,75.51134377717972,59.20046409441326,0.3955213023770239,-0.965756274807802,1.4739711305896943,0,0,2021,12
41.25,-115.0,0.11355,18.955815583467484,52.90596773697232,0.3596987673031386,0.4269039277107822,1.633932919471842,0,0,2021,12
41.5,-115.0,0.11505,15.747252851724625,47.70063077880238,0.2702611441253334,0.0273157427388355,1.7066314013220336,0,0,2021,12
41.75,-115.0,0.11265,26.47698484361172,51.250873411429865,0.2627154011880198,-0.535057510868171,2.086295944381564,0,0,2021,12
32.5,-114.75,0.17285,167.89349354803562,11.824688220752222,0.0664052091619019,21.206119586575426,1.0533340981358532,0,0,2021,12
32.75,-114.75,0.206225,178.9222713559866,13.671746755374414,0.0913465407586867,21.431555274225047,1.3180286243283863,0,0,2021,12
33.0,-114.75,0.14775,115.56091904640198,15.467675680650215,0.0387737622825048,20.69608397945285,1.4359429233758425,0,0,2021,12
33.25,-114.75,0.143475,105.6261658668518,16.076391840709192,0.0366827339254399,19.33317152454009,0.5030530537315181,0,0,2021,12
33.5,-114.75,0.2038,201.87219232320783,14.895910675061684,0.0887788341891381,19.9088003589261,0.3772969453977411,0,0,2021,12
33.75,-114.75,0.132625,160.63898988068104,13.350727314485056,0.0678654486133206,19.838679824336907,0.4877829201159095,0,0,2021,12
34.0,-114.75,0.110625,191.41524843871596,12.438671941293222,0.0747217311654039,19.39901775237053,0.6329626318518268,0,0,2021,12
34.25,-114.75,0.13195,89.20437842607498,12.19974299742077,0.0392762512289067,19.156520277454035,0.6636733417405147,0,0,2021,12
34.5,-114.75,0.1057,81.22303709387779,15.241725648177606,0.0484607194059638,17.714634852255585,0.3900983416948449,0,0,2021,12
34.75,-114.75,0.11045,86.39117144048214,17.24083935691212,0.0569256403112924,17.802176493983154,0.231792066997767,0,0,2021,12
35.0,-114.75,0.150475,97.10310585796832,22.546155656112177,0.0687686653547389,17.52044461158016,0.0581745602817857,0,0,2021,12
35.25,-114.75,0.1277,68.35344620049,30.12963225914333,0.0936523816918814,15.938880600467826,0.1918862469607131,0,0,2021,12
35.5,-114.75,0.133175,61.36260367929936,28.89031758381222,0.0981182744426111,13.992882931617032,0.7616768096822774,0,0,2021,12
35.75,-114.75,0.12745,62.25222162902355,26.477845663560373,0.0892821024822932,13.97532388010336,1.1533964096433744,0,0,2021,12
36.0,-114.75,0.116375,60.50925888121128,25.28582354856823,0.0903589084584225,13.7996109254899,1.0892335156209922,0,0,2021,12
36.25,-114.75,0.130625,55.8686088770628,24.531601274741632,0.0956731252772833,13.952282370290447,0.7632465572286541,0,0,2021,12
36.5,-114.75,0.13425,50.67216791212559,26.539167667163355,0.1048353820718744,13.925336333244104,0.7619017751445188,0,0,2021,12
36.75,-114.75,0.133575,45.15615291893482,41.18981798960064,0.1410882549901162,13.28099643338112,0.5009302494221317,0,0,2021,12
37.0,-114.75,0.144,43.79136301577091,61.64997285081242,0.1717961321594894,10.973961171796248,0.055835331520722,0,0,2021,12
37.25,-114.75,0.1676,37.65871562063694,85.16800245119427,0.2202989926902196,10.648342304845016,0.3089000644672838,0,0,2021,12
37.5,-114.75,0.2271,41.64426028728485,89.58676671458576,0.3107179775032945,7.827415884694744,0.406498006138867,0,0,2021,12
37.75,-114.75,0.1602,30.56509420275688,66.35005241109226,0.2342014005107264,5.55969710811496,0.915140681607645,0,0,2021,12
38.0,-114.75,0.1376,18.295563757419583,79.32875519467686,0.2133594635994203,2.956190958330751,0.5906759388103046,0,0,2021,12
38.25,-114.75,0.167,17.461922019720078,90.4450139947066,0.1752313388291226,2.214711761474632,0.8942764118013373,0,0,2021,12
38.5,-114.75,0.15,13.365393504500387,89.99010762049053,0.1574478200686875,2.0401056843419383,0.6634401843475968,0,0,2021,12
38.75,-114.75,0.1689,11.99798844754696,91.01757993770931,0.1181280536036337,1.921840224727532,0.4614326080895975,0,0,2021,12
39.0,-114.75,0.162975,13.036876916885376,92.47963344527577,0.1419498330803328,1.6756694424537386,0.4298510359824432,0,0,2021,12
39.25,-114.75,0.16585,9.412463754415512,88.60039552522991,0.1638261682243757,1.1115246926584632,0.9594545300289212,0,0,2021,12
39.5,-114.75,0.154075,22.80446328222752,76.37452548219059,0.2281738250486312,-0.1920945690524149,1.3482469138244653,0,0,2021,12
39.75,-114.75,0.1568,13.807972893118858,63.92362182809208,0.2343340432772072,0.178270942934148,1.4794340498908718,0,0,2021,12
40.0,-114.75,0.143575,12.347595766186714,46.55887400580738,0.1749591417210076,1.2085574242376538,2.5033067407997143,0,0,2021,12
40.25,-114.75,0.134675,12.026626616716385,42.413173521293146,0.1998440988602177,1.3710636508080256,2.3352886491853004,0,0,2021,12
40.5,-114.75,0.157075,10.96927560865879,35.86787199450825,0.2314746251670263,1.432034818587795,2.051024700785192,0,0,2021,12
40.75,-114.75,0.103175,11.428020894527435,35.51113447023724,0.277229929483065,1.1791708423245382,1.6300282741414158,0,0,2021,12
41.0,-114.75,0.149475,11.953750625252724,37.81348308397625,0.275042708202075,0.4722390205629381,1.4747367912198628,0,0,2021,12
41.25,-114.75,0.121825,12.285102158784866,40.42541822267864,0.3279561637550272,-0.1412903078140743,1.8974644943107395,0,0,2021,12
41.5,-114.75,0.111225,12.79258169233799,35.805924142135126,0.2828747226345924,0.2656982667984948,2.1302729942618184,0,0,2021,12
41.75,-114.75,0.100775,14.642555266618729,35.02166112734173,0.2007771051058205,0.0630909581338414,1.912508381928166,0,0,2021,12
32.5,-114.5,0.17285,93.39855425059795,12.721879685653192,0.0313460134690807,20.766859780588504,0.8248975014774504,0,0,2021,12
32.75,-114.5,0.206225,99.86107610166071,14.000436568988306,0.036396744430706,21.186193207771566,1.0422209366130666,0,0,2021,12
33.0,-114.5,0.14775,106.46599158644676,17.329780662787897,0.0417115560141942,20.68554692422191,1.336150468937334,0,0,2021,12
33.25,-114.5,0.195475,97.12655656039716,18.673217201961023,0.0488193932399954,18.66496171028388,0.3598514244344999,0,0,2021,12
33.5,-114.5,0.1535,90.22597782313824,17.2234497017989,0.0438786732253207,18.91779787617349,0.4156607336143985,0,0,2021,12
33.75,-114.5,0.15165,94.04764138162136,14.814170355332834,0.0449630214321997,19.577512605728657,0.5544232212190127,0,0,2021,12
