lat,lon,ndvi,pot_evap_mm,precip_mm,soil_moisture,temp_max_c,wind_speed,fire_count,fire_occurred,year,month
36.25,-115.75,0.15465,395.4320978373289,0.1192278449302364,0.0576450400882297,26.112379964192712,0.3157139269036378,0,0,2020,9
36.5,-115.75,0.1921,228.7272959947586,0.0799558346038509,0.0225301530626085,33.32288258870443,0.1496880647695834,0,0,2020,9
36.75,-115.75,0.1213,193.32634657621384,0.0212489847903896,0.0147430102030436,32.48599611918132,0.2474489240379824,0,0,2020,9
37.0,-115.75,0.1411,203.8363665342331,0.0197216157680202,0.0063525570763481,30.91351928710941,0.3233886450119261,0,0,2020,9
37.25,-115.75,0.13275,205.7213243097067,0.0197216157680202,0.0129552894168429,30.4028330485026,0.3904055484381757,0,0,2020,9
37.5,-115.75,0.151575,212.0737414807081,0.0197216157680202,0.035359255472819,30.31531778971356,0.3832152973546198,0,0,2020,9
37.75,-115.75,0.162875,197.859849780798,0.024381953931396,0.020790852440728,30.75463205973307,0.3023967070753665,0,0,2020,9
38.0,-115.75,0.197375,331.503676250577,0.3649256412749935,0.116846121682061,27.42800661722822,0.3153463974824064,0,0,2020,9
38.25,-115.75,0.1263,164.28467445075512,0.6636380438571621,0.0223361916012234,30.995491154988656,0.3751752987217629,0,0,2020,9
38.5,-115.75,0.1531,166.89427942037582,0.5456171219115902,0.0173463185628255,29.88127428690592,0.4740254741792566,0,0,2020,9
38.75,-115.75,0.1614,196.98989018797877,1.0070390288596798,0.0263317637973361,27.75287831624354,0.5514426139839546,0,0,2020,9
39.0,-115.75,0.178275,201.19373127818108,1.6387923841243437,0.0350559711456298,27.534329605102585,0.5474704571845328,0,0,2020,9
39.25,-115.75,0.169575,198.5770110040903,2.251896936154907,0.038337320751614,26.924831517537484,0.4767652896364597,0,0,2020,9
39.5,-115.75,0.209425,192.0220609754324,2.260986644483154,0.0387370904286702,27.106848144531284,0.4124713362205432,0,0,2020,9
39.75,-115.75,0.23355,177.61611565947533,2.1847634796863247,0.0391225655873616,26.76991628011069,0.3783985626176202,0,0,2020,9
40.0,-115.75,0.1965,174.34967122972012,2.742197293496673,0.0436081833309597,26.81733245849614,0.466114285477363,0,0,2020,9
40.25,-115.75,0.197525,169.08949986100197,2.009756792045181,0.0486229207780626,27.54571215311688,0.443501149198871,0,0,2020,9
40.5,-115.75,0.2399,177.31404304504397,1.6564949636226345,0.0801714102427164,28.15628204345705,0.4111702632545144,0,0,2020,9
40.75,-115.75,0.226525,174.18213561177254,1.3450606946712185,0.0447267744276258,28.060676447550463,0.4756934013458903,0,0,2020,9
41.0,-115.75,0.1916,178.47188748419285,1.2746378068690944,0.039404641257392,26.08423881530763,0.6435972349824111,0,0,2020,9
41.25,-115.75,0.230975,180.411696434021,1.525882560468261,0.0397080951266818,25.790135701497437,0.8721851770198071,0,0,2020,9
41.5,-115.75,0.2076,175.48325657844543,3.0780471150642086,0.0335531711578369,26.21684824625652,0.9280917167395624,0,0,2020,9
41.75,-115.75,0.248825,263.6449206620455,4.324119466996734,0.1070541275872124,25.04489580790204,0.5171805060875038,0,0,2020,9
32.5,-115.5,0.11095,261.86272874474525,0.0204107944732356,0.0121182759602864,40.73011080423993,0.3798934026945506,0,0,2020,9
32.75,-115.5,0.242325,444.6911569684744,0.0234580819373775,0.1022714243994819,42.002368799845385,0.5339861207183924,0,0,2020,9
33.0,-115.5,0.23995,552.71608941257,0.0440403108363796,0.1121305412716335,42.28741861979171,0.5588005147345345,0,0,2020,9
33.25,-115.5,0.101225,216.511445119977,0.082287866330688,0.0065512074364556,39.939260482788086,0.5516530364609095,0,0,2020,9
33.5,-115.5,0.11175,233.31907577812672,0.0321193818813014,0.0048336558871799,37.82426999409995,0.571734321771999,0,0,2020,9
33.75,-115.5,0.1224,230.7580541819334,0.0197216157680202,0.0038323561350504,38.1977228800456,0.6071933315767838,0,0,2020,9
34.0,-115.5,0.104225,227.87526436150077,0.0197216157680202,0.0047830157809787,37.97312177022303,0.6106988080559362,0,0,2020,9
34.25,-115.5,0.1017,212.0626624673605,0.0197216157680202,0.0061019685533311,37.20427398681642,0.5632047595296477,0,0,2020,9
34.5,-115.5,0.079075,208.73145386576653,0.0197216157680202,0.0025290277269151,39.64901097615564,0.5229877025713962,0,0,2020,9
34.75,-115.5,0.118375,227.2992692887783,0.0197216157680202,0.0068210177951388,35.1370694478353,0.5641678037406943,0,0,2020,9
35.0,-115.5,0.1247,225.1657899469137,0.0197216157680202,0.0083842542436387,34.38738149007162,0.5928445905139232,0,0,2020,9
35.25,-115.5,0.139725,218.65389868617055,0.0414437834983516,0.0121436542934841,33.74803174336756,0.3915888464241616,0,0,2020,9
35.5,-115.5,0.138775,211.2047951668501,0.0197216157680202,0.0111157576243082,33.077446619669615,0.161117241042941,0,0,2020,9
35.75,-115.5,0.13775,194.75103542208672,0.0197216157680202,0.0115990267859564,34.30647900899254,0.287920003223832,0,0,2020,9
36.0,-115.5,0.184425,204.99655231833455,0.0197216157680202,0.0131384160783555,32.27881736755376,0.3772944853397612,0,0,2020,9
36.25,-115.5,0.294725,246.425935998559,0.1066102866893459,0.0288964642418755,29.079278818766284,0.3503802259776673,0,0,2020,9
36.5,-115.5,0.121875,184.9390435963869,0.0791101937061,0.0200959417555067,35.0184171040853,0.2618842614832532,0,0,2020,9
36.75,-115.5,0.1213,189.89091739058492,0.0212489847903896,0.0149293104807535,33.7335107167562,0.2800815307418218,0,0,2020,9
37.0,-115.5,0.1411,197.139035910368,0.0197216157680202,0.0124569098154703,31.891282272338916,0.3750980866067361,0,0,2020,9
37.25,-115.5,0.13275,203.7085797637701,0.019840825057571,0.0063734531402587,31.17796338399256,0.4342649610643862,0,0,2020,9
37.5,-115.5,0.151575,199.66735132038596,0.0199674849277187,0.0095859633551703,31.49700775146488,0.4011720469956174,0,0,2020,9
37.75,-115.5,0.162875,204.9232516437769,0.0243782286410976,0.0281583150227864,28.21254323323569,0.2992344837916153,0,0,2020,9
38.0,-115.5,0.197375,291.84212163090706,0.3515592996841121,0.1255422592163086,27.67604904174806,0.3518281017051375,0,0,2020,9
38.25,-115.5,0.1263,259.2906542122364,0.804491270042007,0.0911808331807454,27.19918441772461,0.3651696916994348,0,0,2020,9
38.5,-115.5,0.1531,170.71455344557762,0.7369219546085048,0.0358071115281846,29.21826515197756,0.4430059719521504,0,0,2020,9
38.75,-115.5,0.16045,183.56010131537917,1.2122242932086635,0.0415826479593912,29.46780217488612,0.5073759476216949,0,0,2020,9
39.0,-115.5,0.2319,208.4414269775152,1.863159168220108,0.0673081821865505,27.30729052225752,0.5001980153920242,0,0,2020,9
39.25,-115.5,0.23645,203.5101130604744,2.528734434104507,0.0880460209316677,25.676378122965502,0.4498479749358148,0,0,2020,9
39.5,-115.5,0.190175,198.2095167040825,2.5852470879321743,0.0538859314388699,25.576449203491222,0.4026721156285213,0,0,2020,9
39.75,-115.5,0.20335,180.0338290631771,2.514917332387512,0.0392325931125216,26.710128784179688,0.3737149511500139,0,0,2020,9
40.0,-115.5,0.214675,194.06403601169583,2.9456353966956783,0.1608036835988362,25.3622934977214,0.4769089192129713,0,0,2020,9
40.25,-115.5,0.21985,287.519384175539,2.391308474994247,0.1538590643141004,25.41098963419597,0.4857522033963538,0,0,2020,9
40.5,-115.5,0.2399,435.88534742593765,2.015966850972717,0.2338287671407064,24.494738260904967,0.4378629308630208,0,0,2020,9
40.75,-115.5,0.226525,251.84963829815388,1.748964119411056,0.1337926599714491,27.133809789021825,0.4898744468112631,0,0,2020,9
41.0,-115.5,0.1916,181.7148495465517,1.4250240509277037,0.0399173471662733,28.066955820719443,0.5853896797334891,0,0,2020,9
41.25,-115.5,0.192775,179.65067923069,1.0659582202201534,0.0391357792748345,26.52962875366211,0.7999481557213237,0,0,2020,9
41.5,-115.5,0.216325,179.0150348097086,2.1615251188045197,0.0283526049719916,25.71291262308756,0.9523061004092288,0,0,2020,9
41.75,-115.5,0.272175,435.91679260134697,4.071291465020721,0.1410967667897542,23.408999633789108,0.6566567571585672,0,0,2020,9
32.5,-115.25,0.235975,387.5717129558325,0.0366716866260219,0.0217347092098659,42.15186195373536,0.1760404696231812,0,0,2020,9
32.75,-115.25,0.242325,452.926117926836,0.0683292035823512,0.1325570424397786,42.24834493001305,0.255424221229901,0,0,2020,9
33.0,-115.25,0.23995,511.2799014896154,0.0455043499236751,0.1087844159868028,42.10878829956056,0.2785792509116421,0,0,2020,9
33.25,-115.25,0.101225,239.31714706122875,0.3797113184695888,0.0061209731631808,39.29692408243818,0.5779595277977362,0,0,2020,9
33.5,-115.25,0.114025,248.8414626568556,0.0401697342162776,0.0038792663150363,37.3782854715983,0.6745909780210564,0,0,2020,9
33.75,-115.25,0.096375,222.9919023811817,0.0197216157680202,0.0040856679280598,39.89229558308921,0.6748316349405883,0,0,2020,9
34.0,-115.25,0.103625,214.17134068906307,0.0197216157680202,0.0040923807356092,38.69140637715663,0.5998233343670487,0,0,2020,9
34.25,-115.25,0.086825,199.21672716736796,0.0197216157680202,0.0055289109547932,38.21114527384441,0.5319740564193601,0,0,2020,9
34.5,-115.25,0.103875,217.8567536175251,0.0197216157680202,0.0050166924794514,37.94860089619959,0.4200582461338918,0,0,2020,9
34.75,-115.25,0.12355,226.9676085561514,0.0197216157680202,0.007738012737698,37.66959813435875,0.4846286101900017,0,0,2020,9
35.0,-115.25,0.1363,230.53832352161407,0.0224559788470912,0.0123784859975179,34.96426722208662,0.6254446988825789,0,0,2020,9
35.25,-115.25,0.171725,234.31407287716863,0.1240707223182369,0.014389763938056,31.905646133422863,0.5038326786915325,0,0,2020,9
35.5,-115.25,0.1575,204.6751175075769,0.0293961946731258,0.013466379377577,34.99443842569991,0.228095266653841,0,0,2020,9
35.75,-115.25,0.14925,198.752673342824,0.0197216157680202,0.0129846149020724,34.440340550740586,0.3655613741161532,0,0,2020,9
36.0,-115.25,0.16825,203.64215411245823,0.0197216157680202,0.0127486917707655,33.3916999816895,0.4168287488227755,0,0,2020,9
36.25,-115.25,0.145075,209.61343124508855,0.0354423408275295,0.015612777074178,34.83694178263346,0.2919259583432501,0,0,2020,9
36.5,-115.25,0.129,207.19598792493343,0.0353864614730525,0.0204256004757351,32.21641896565757,0.2650109105662397,0,0,2020,9
36.75,-115.25,0.157425,201.78311318159103,0.0217295472388912,0.0172027164035373,31.636510721842452,0.2790247525313833,0,0,2020,9
37.0,-115.25,0.131925,191.85215421020985,0.0197216157680202,0.0141502327389187,33.215960057576524,0.3631234820500223,0,0,2020,9
37.25,-115.25,0.1318,198.40791076421735,0.0202431564098048,0.0140948560502794,32.34501317342125,0.4231088368436358,0,0,2020,9
37.5,-115.25,0.155175,203.6672383546829,0.0299438123469997,0.0150666819678412,31.15408681233725,0.3740518841755391,0,0,2020,9
37.75,-115.25,0.1472,205.1751371473074,0.0266953592067409,0.0339809311760796,28.919655863444007,0.254619192570151,0,0,2020,9
38.0,-115.25,0.17855,195.6081911921501,0.2630128745799709,0.041480196846856,30.532465108235726,0.3469690216943538,0,0,2020,9
38.25,-115.25,0.16885,219.71884742379189,0.7817446474795986,0.0743984752231174,28.08613586425781,0.3295318236809489,0,0,2020,9
38.5,-115.25,0.191,200.2727556973696,1.1025554721122433,0.1118401474422878,26.94780146280925,0.3915992810623598,0,0,2020,9
38.75,-115.25,0.16045,190.26344642043117,1.7557888512378383,0.0741513835059272,27.599690628051803,0.4384336776400934,0,0,2020,9
39.0,-115.25,0.2319,259.8117869347334,2.5259888951545406,0.1211280133989122,24.92303873697921,0.450242229311736,0,0,2020,9
39.25,-115.25,0.23645,201.20827667415145,2.8731598739391018,0.0660765277014838,25.20626080830897,0.4704953835291692,0,0,2020,9
39.5,-115.25,0.190175,197.28300720453265,2.9738060419326477,0.0396055486467149,25.911657460530648,0.4463615304952721,0,0,2020,9
39.75,-115.25,0.20335,191.1143008619547,2.875566411471908,0.0394722832573784,26.088037872314487,0.4204353800758945,0,0,2020,9
40.0,-115.25,0.2104,176.53481662273407,2.7652158622508693,0.0477390713161892,25.56188303629557,0.4839261859231443,0,0,2020,9
40.25,-115.25,0.2136,207.07888901233676,2.533990818715637,0.0714921103583441,26.13174858093265,0.5197386698665374,0,0,2020,9
40.5,-115.25,0.23045,426.0581266134977,2.777527946687286,0.2069679790072971,23.81749763488773,0.5014069305859326,0,0,2020,9
40.75,-115.25,0.250875,467.0649990439415,2.430979091382568,0.2217412471771239,25.088038126627623,0.5216168059433908,0,0,2020,9
41.0,-115.25,0.215675,307.0373311638832,1.771684664941375,0.0865233792199028,27.489590962727902,0.53371961040842,0,0,2020,9
41.25,-115.25,0.192775,187.8828536719084,1.3202316348319698,0.0465226067437065,27.320565541585324,0.6805173887172428,0,0,2020,9
41.5,-115.25,0.216325,178.20341885089874,2.057436782575195,0.0318440861172146,25.55748074849447,0.8822318211250683,0,0,2020,9
41.75,-115.25,0.272175,756.318960338831,4.17963035748059,0.1459660583072239,22.21938705444336,0.7758301696687366,0,0,2020,9
32.5,-115.0,0.235975,447.4627133458853,0.0558532063728023,0.2174090067545572,42.17307726542157,0.1431563550575995,0,0,2020,9
32.75,-115.0,0.225225,258.80386494100094,0.1032090966468501,0.0228069252438015,41.6581825256348,0.0557458186462365,0,0,2020,9
33.0,-115.0,0.129375,255.89024275541303,0.0516548042064357,0.0289247035980224,41.55940704345704,0.144243265320698,0,0,2020,9
33.25,-115.0,0.110525,258.48999060690403,0.6697139923339535,0.0109214411841498,39.21715749104823,0.6956434794897122,0,0,2020,9
33.5,-115.0,0.108575,251.10886991024017,0.1347325031524349,0.0044989638858371,39.71067263285323,0.7710678630272269,0,0,2020,9
33.75,-115.0,0.107325,233.69349911808968,0.0219977681403804,0.0020024299621582,40.38424847920737,0.6939563480546131,0,0,2020,9
34.0,-115.0,0.0942,218.64818967878816,0.0202133540874172,0.0027935292985704,38.882341384887695,0.6055440171688308,0,0,2020,9
34.25,-115.0,0.1001,207.8340705484152,0.0205560807948756,0.0038524839613172,39.68164087931319,0.5705662618387051,0,0,2020,9
34.5,-115.0,0.13155,232.22551308572287,0.0199041549926448,0.0063741789923773,36.08214238484703,0.5076804308576857,0,0,2020,9
34.75,-115.0,0.1244,235.98749563097957,0.0202133540874172,0.0087934070163302,36.57413800557458,0.5817879268517764,0,0,2020,9
35.0,-115.0,0.129275,239.79046009480956,0.0197327916389156,0.0118738280402289,35.947815068562875,0.7059236593749754,0,0,2020,9
35.25,-115.0,0.163075,240.4555305838585,0.0532976572280574,0.0142334779103597,33.31172612508141,0.5702041423063507,0,0,2020,9
35.5,-115.0,0.14395,228.69953513145447,0.0417008285289455,0.0131510575612386,32.47906277974448,0.2861564781037306,0,0,2020,9
35.75,-115.0,0.137825,219.88332457840443,0.0224150006538081,0.010280524359809,35.17306022644044,0.3761530317640977,0,0,2020,9
36.0,-115.0,0.148075,212.45357394218445,0.0197216157680202,0.0101530710856119,35.344313303629576,0.423514179450597,0,0,2020,9
36.25,-115.0,0.130575,220.4329464584589,0.0202804093127895,0.0121061219109429,34.54036407470704,0.3734144567252637,0,0,2020,9
36.5,-115.0,0.17775,238.3428029716015,0.0390707735782314,0.0270451916588677,28.61704940795903,0.3408453592529259,0,0,2020,9
36.75,-115.0,0.151675,220.1533690094948,0.0491141562228847,0.0212820000118679,29.51965255737309,0.2959694908569109,0,0,2020,9
37.0,-115.0,0.13335,198.5836923122406,0.0197216157680202,0.0172345479329427,32.82712160746257,0.3473388848877823,0,0,2020,9
37.25,-115.0,0.155075,200.08937641978264,0.0198557262187648,0.0227384620242648,32.85292676289879,0.3754601458931232,0,0,2020,9
37.5,-115.0,0.163175,205.60410991311076,0.0764354352718044,0.0236991670396592,31.66033668518071,0.3042669581348043,0,0,2020,9
37.75,-115.0,0.150725,202.7342934161425,0.0481306795840907,0.0252911037868923,31.015275828043627,0.1694091511820469,0,0,2020,9
38.0,-115.0,0.1512,195.17607241868973,0.2261474017863918,0.0362558629777696,29.343895212809286,0.2507452652516274,0,0,2020,9
38.25,-115.0,0.185675,187.7457071095705,0.5632265691524196,0.0389314121670193,30.31970100402833,0.2497110123729491,0,0,2020,9
38.5,-115.0,0.212125,182.16418847441676,0.9939148311381985,0.0462457656860351,29.869071070353183,0.3075528748016735,0,0,2020,9
38.75,-115.0,0.241425,184.4800002872944,1.6720331494575191,0.0494546996222602,29.2222843170166,0.3482576956710617,0,0,2020,9
39.0,-115.0,0.2403,186.5557860583067,2.5216750089889217,0.0395070711771647,28.592924499511756,0.3954283224765476,0,0,2020,9
39.25,-115.0,0.23975,192.34659522771835,2.8570181910758663,0.0437910821702745,27.006851959228527,0.4328076655682658,0,0,2020,9
39.5,-115.0,0.229275,189.63363580405712,2.936776656365936,0.0456295278337266,25.78871930440272,0.4110862513254267,0,0,2020,9
39.75,-115.0,0.19925,191.9941958039999,3.0877142433887173,0.0420805242326524,25.438455708821664,0.3968066352339983,0,0,2020,9
40.0,-115.0,0.2104,182.34490230679512,2.598978507972305,0.0396966457366943,25.29875310262048,0.5149603192294583,0,0,2020,9
40.25,-115.0,0.2136,169.45326328277588,2.4267844145065,0.0400394545661078,26.011772282918344,0.5649772309172831,0,0,2020,9
40.5,-115.0,0.23045,177.43460461497307,2.980031002021377,0.0419914934370252,27.248999786377,0.5638199046377418,0,0,2020,9
40.75,-115.0,0.22835,349.1578530520201,2.8409957175021816,0.1548417568206787,25.805152257283567,0.5417166897143613,0,0,2020,9
41.0,-115.0,0.23435,638.296028599143,2.1218954806094814,0.2358635213640001,24.40911293029785,0.5399370125085187,0,0,2020,9
41.25,-115.0,0.2122,253.0923131853342,1.6367919032340694,0.1261926545037163,27.04967536926273,0.6427694281893263,0,0,2020,9
41.5,-115.0,0.2188,220.5646988004446,1.9377879087691952,0.0402154922485351,26.383342361450214,0.8465675314584804,0,0,2020,9
41.75,-115.0,0.22465,266.99644699692726,4.391886222816055,0.0466203053792317,24.45310109456381,0.8684140698802945,0,0,2020,9
32.5,-114.75,0.15055,409.11654755473137,0.0354833190208125,0.0534475220574272,40.831265258789074,0.6537149651043168,0,0,2020,9
32.75,-114.75,0.137925,405.0909411162138,0.057101178622787,0.0684364901648627,41.57234624226891,0.5080314983685879,0,0,2020,9
33.0,-114.75,0.1414,284.1582354158163,0.1501738314395595,0.0137072404225667,41.019152832031295,0.5265993103611167,0,0,2020,9
33.25,-114.75,0.1484,289.1079150140285,0.1117139343982387,0.011104318830702,40.1308367411296,0.792995139693635,0,0,2020,9
33.5,-114.75,0.182075,519.4275714457035,0.0780000571971584,0.0611989392174614,41.21413052876795,0.7897967022190786,0,0,2020,9
33.75,-114.75,0.126625,439.42870758473873,0.0235698406463313,0.0390210893419053,41.237924448649096,0.6935810108125497,0,0,2020,9
34.0,-114.75,0.10995,514.296505600214,0.0234469060664821,0.0491723378499349,40.730753072102914,0.6062429467059922,0,0,2020,9
34.25,-114.75,0.147175,259.61230136454105,0.0200643424754787,0.0094598558213975,40.46488596598312,0.5634568574931474,0,0,2020,9
34.5,-114.75,0.118825,243.5286436229944,0.0207609717612911,0.0083093749152289,39.01238492329918,0.4488843482633338,0,0,2020,9
34.75,-114.75,0.12065,264.37006145715714,0.0197216157680202,0.0116979598999023,39.50122896830243,0.4520370387208981,0,0,2020,9
