lat,lon,ndvi,pot_evap_mm,precip_mm,soil_moisture,temp_max_c,wind_speed,fire_count,fire_occurred,year,month
39.25,-115.75,0.1665,114.67493511736393,5.331605861460531,0.04874418115103118,17.67893248527281,1.1141383408233536,0,0,2022,10
39.25,-115.5,0.22343333333333337,118.75832080841064,6.269384364163244,0.09936333728092973,16.474602902320157,0.9882624731438775,0,0,2022,10
39.25,-115.25,0.22343333333333337,116.7120672762394,8.139077762638891,0.08115331588252898,15.855031831802876,0.8091770229552199,0,0,2022,10
39.25,-115.0,0.19476666666666667,109.25570875406265,9.346101621662939,0.062343382066296,17.421750640869163,0.6959721612761763,0,0,2022,10
39.25,-114.75,0.20833333333333337,111.5771010518074,10.823592732226217,0.09477851724111906,17.250305101948413,0.34932728078154324,0,0,2022,10
39.25,-114.5,0.20083333333333334,115.81762507557869,10.134969095265234,0.11158420706308018,17.202532417543523,0.32031245384716683,0,0,2022,10
39.25,-114.25,0.1681666666666667,101.8748376518488,11.371996442353094,0.06661466372910364,16.491621866533876,0.3825920448781506,0,0,2022,10
39.5,-123.5,0.7151333333333333,679.820254445076,0.5481058755272272,0.17603974188527752,24.148792193012866,0.516706383017254,0,0,2022,10
39.5,-123.25,0.6513333333333333,779.0509779006243,0.3049450018757227,0.18323855758995133,25.45607368715349,0.4600622552161012,0,0,2022,10
39.5,-123.0,0.6513333333333333,829.8431728035212,0.16526151684459478,0.24156889351465366,25.50189435405116,0.49567169703953773,0,0,2022,10
39.5,-122.75,0.47650000000000003,891.5856368839741,0.13116766003307134,0.22779482667164136,24.49657445107738,0.5306677108204625,0,0,2022,10
39.5,-122.5,0.35813333333333336,611.5861907601357,0.07861498979266912,0.18515808864306377,27.743204842844364,0.6345241650632374,0,0,2022,10
39.5,-122.25,0.35813333333333336,231.34558089077473,0.031698683773839775,0.11707009038617534,30.279231951313648,0.6055373306638688,0,0,2022,10
39.5,-122.0,0.38020000000000004,344.90006789565086,0.025738219296300713,0.1389594949701781,30.65392849829891,0.23961467212972642,0,0,2022,10
39.5,-121.75,0.40436666666666665,221.1525309830904,0.058125893151128594,0.1382817042771206,30.20895292220581,0.26641173571651866,0,0,2022,10
39.5,-121.5,0.40436666666666665,277.32616290450096,0.11909399417575628,0.14169195134152646,29.604928711921957,0.3434510706359303,0,0,2022,10
39.5,-121.25,0.5532666666666667,824.4695719331503,1.4084244170540217,0.2586685611355689,25.627596996676573,0.4774498270614694,0,0,2022,10
39.5,-121.0,0.6969333333333333,1029.148755595088,2.763185838734472,0.2806431503706082,24.290230707968476,0.5767940732764975,0,0,2022,10
39.5,-120.75,0.5241,938.2379297167063,3.8218276598804835,0.2967043486974572,22.077167806317732,0.572002082992883,0,0,2022,10
39.5,-120.5,0.5241,781.9330133497715,4.1680300631874445,0.30767536676058205,19.29400344356418,0.46117169845831585,0,0,2022,10
39.5,-120.25,0.49243333333333333,744.4524709135294,4.840560446059072,0.3220324259932323,18.10090432936147,0.2888708435720364,0,0,2022,10
39.5,-120.0,0.3758,600.7328499108553,5.358379522835577,0.2791346170568979,17.02986568327873,0.2040478327979909,0,0,2022,10
39.5,-119.75,0.3758,160.74855253100395,4.666574487959707,0.08663398988785281,19.385059775075604,0.12677940489913134,0,0,2022,10
39.5,-119.5,0.20400000000000001,149.10497702658176,2.938419769083822,0.05051746163316952,20.308390635828857,0.08622431097544066,0,0,2022,10
39.5,-119.25,0.1444,118.99123340845108,1.9560160138958338,0.032767680383497665,21.350226420740967,0.37325089925411287,0,0,2022,10
39.5,-119.0,0.16040000000000001,117.42112040519714,3.0983576574676874,0.039661145979358305,21.354673742478894,0.2966167415895494,0,0,2022,10
39.5,-118.75,0.15346666666666667,130.01633062958717,4.40498832849201,0.047874076392060955,21.993405791251917,0.33394050172718776,0,0,2022,10
39.5,-118.5,0.15346666666666667,111.44277639687061,5.571738074099386,0.030323105473672195,21.845975986603776,0.41511041237206625,0,0,2022,10
39.5,-118.25,0.1398,110.63055880367756,6.462596545492971,0.03499802209997689,21.202270680089157,0.5080187556655272,0,0,2022,10
39.5,-118.0,0.1605,111.6117499768734,7.584069112812841,0.039042621530512335,19.326370657643963,0.3995308885730215,0,0,2022,10
39.5,-117.75,0.1605,124.03281964361668,8.342009226357305,0.0586318508271248,17.415829861548673,0.3449193930047223,0,0,2022,10
39.5,-117.5,0.14263333333333333,103.17395813763142,8.383836785828436,0.04399313465241463,17.562472115793582,0.3405560917720794,0,0,2022,10
39.5,-117.25,0.14003333333333334,100.51096975803375,8.633643577372396,0.05655090270503874,18.298136360414617,0.33943143850343604,0,0,2022,10
39.5,-117.0,0.14253333333333335,103.03707048296928,8.527964542185629,0.05390332334785051,17.78068399736958,0.3538080934841449,0,0,2022,10
39.5,-116.75,0.14253333333333335,104.70202192664146,7.375493834292257,0.049928808725008406,18.12353372881489,0.33962921908641686,0,0,2022,10
39.5,-116.5,0.19216666666666668,118.891391903162,8.264865914856756,0.048321426555674556,16.601950417795535,0.621839585316293,0,0,2022,10
39.5,-116.25,0.1865,108.28967951238155,7.235408017908895,0.04733039999520907,16.74435515865207,0.7948133532679833,0,0,2022,10
39.5,-116.0,0.1865,108.35802741348743,6.504178235804403,0.05248367145497311,16.91208272134105,0.9312762800619626,0,0,2022,10
39.5,-115.75,0.2023666666666667,110.1020835340023,5.971640537058676,0.050906150571761594,17.649520184916867,0.8834175651258339,0,0,2022,10
39.5,-115.5,0.1799,115.50441011786461,6.277591178690756,0.06561472595378916,16.30550697080554,0.8241039774811528,0,0,2022,10
39.5,-115.25,0.1799,114.00440894067287,7.789589653288687,0.05385221973542245,16.47346033896173,0.7019300990366156,0,0,2022,10
39.5,-115.0,0.20306666666666667,108.82911644876003,9.17529706147846,0.06324912655738094,16.36024406186999,0.5934442864484759,0,0,2022,10
39.5,-114.75,0.2034,168.09898056089878,12.183327416455114,0.13548212153937228,15.296308628205338,0.24605535500858144,0,0,2022,10
39.5,-114.5,0.17923333333333333,111.61570809781551,10.163866172110403,0.07539296919299708,16.569871151831876,0.3357621610002707,0,0,2022,10
39.5,-114.25,0.14533333333333334,183.23555774986744,8.775077948843801,0.060459054926390296,14.160094771846673,0.4369627477272994,0,0,2022,10
39.75,-123.5,0.7486,681.1645925045013,0.6029570498817804,0.179533455961494,23.556271263860936,0.43199429503852765,0,0,2022,10
39.75,-123.25,0.5829,750.0344794243574,0.30814875153239996,0.19644448064988662,24.168270406415388,0.3364392100130243,0,0,2022,10
39.75,-123.0,0.5829,840.4723424464464,0.14511514691051275,0.26865424904772034,23.409513338150532,0.3401202893662947,0,0,2022,10
39.75,-122.75,0.44703333333333334,931.5975103527308,0.12731943515476019,0.3023732451982396,24.070655995030563,0.40185022187779174,0,0,2022,10
39.75,-122.5,0.4046666666666667,419.47463527321815,0.07940475133594305,0.15517181478520875,28.460288189303526,0.53260641652129,0,0,2022,10
39.75,-122.25,0.4046666666666667,194.1566038876772,0.029441157852971855,0.1118960226735761,30.327960401965754,0.6218249667250595,0,0,2022,10
39.75,-122.0,0.4164,397.15713635087013,0.027634392058217827,0.13936028429256975,30.377381650863185,0.34949348751679865,0,0,2022,10
39.75,-121.75,0.45840000000000003,213.5376799851656,0.06926823643382818,0.13715500472694314,30.336179720970904,0.39955125028761695,0,0,2022,10
39.75,-121.5,0.45840000000000003,227.04431973397732,0.3464559116714838,0.139872807328419,28.829464992400176,0.47027480036590763,0,0,2022,10
39.75,-121.25,0.5445666666666668,1028.7191551178694,1.8151702382915857,0.2780017955328828,24.472178723735226,0.6226602529671584,0,0,2022,10
39.75,-121.0,0.5445666666666668,954.6413812786341,2.8862992325180414,0.2858076505763556,23.14790792157578,0.6195439926448342,0,0,2022,10
39.75,-120.75,0.5113666666666667,856.7279949784279,2.80160475758251,0.3013669803578367,21.07856066303873,0.5226717302515222,0,0,2022,10
39.75,-120.5,0.4270666666666667,761.2349912524223,2.822816560541952,0.3238268718924574,18.43534991356637,0.4297586776257586,0,0,2022,10
39.75,-120.25,0.4270666666666667,643.4964500367641,4.049599359309042,0.30399071785711473,18.29094553301411,0.30737394942811663,0,0,2022,10
39.75,-120.0,0.2494,329.5766580849886,4.6046638884895685,0.13119906763876635,19.059581067485226,0.1811843809647667,0,0,2022,10
39.75,-119.75,0.19426666666666667,142.82431453466415,4.072133640324438,0.051908795551587186,21.332924307546307,0.08674516795706867,0,0,2022,10
39.75,-119.5,0.19426666666666667,115.43835140764713,3.6007205047958735,0.044422329113047616,19.859085009174976,0.08509849537820235,0,0,2022,10
39.75,-119.25,0.15886666666666668,133.90735164284706,1.9401798048370722,0.028399252122448336,21.206824198076845,0.4492653245214675,0,0,2022,10
39.75,-119.0,0.12876666666666667,110.41666008532047,3.1859690347069147,0.025897020934730456,21.58198786089497,0.3911141990474949,0,0,2022,10
39.75,-118.75,0.1043,136.98660768568516,3.585722486054266,0.049791495005289704,21.799998178789735,0.36150418795134426,0,0,2022,10
39.75,-118.5,0.1043,147.786695510149,4.032463023936117,0.050577876388385734,21.72255945513325,0.32290095358395743,0,0,2022,10
39.75,-118.25,0.0906,111.26665212213993,6.2275232770794275,0.03479277190341744,20.35701842769504,0.3412002330620417,0,0,2022,10
39.75,-118.0,0.13003333333333333,129.73877042531967,6.845440904175604,0.056955824616134805,18.731783639231082,0.28488926851266005,0,0,2022,10
39.75,-117.75,0.13003333333333333,111.33729107677937,7.325776109968984,0.04328288826891172,18.01046524047854,0.2618038343056845,0,0,2022,10
39.75,-117.5,0.1285666666666667,117.83646233379841,7.4144342937820795,0.04144163541896368,18.38637781450825,0.2846613226135578,0,0,2022,10
39.75,-117.25,0.1355,108.27513597905636,7.9361202218883875,0.04269624525500881,17.69679708173203,0.32723003652687915,0,0,2022,10
39.75,-117.0,0.1458,108.65498334169388,7.937953064715231,0.042451648301975696,16.470806540212322,0.36402358222631725,0,0,2022,10
39.75,-116.75,0.1351,108.94655250012875,7.771097312247122,0.041306787921536345,16.94702744022493,0.37550502398380825,0,0,2022,10
39.75,-116.5,0.1351,103.97632978856564,9.351697007691229,0.04507994908158497,18.215859616187345,0.5642081652320862,0,0,2022,10
39.75,-116.25,0.18053333333333332,107.9011857509613,8.3940962353104,0.05351664430351667,17.282545569635204,0.6842291601095527,0,0,2022,10
39.75,-116.0,0.21300000000000002,116.20731092989445,7.884066740547979,0.05821906366655904,16.38096291326707,0.72168135203847,0,0,2022,10
39.75,-115.75,0.21300000000000002,99.4236059486866,7.280416975294912,0.0550957751530473,17.16436046477287,0.6636992999741096,0,0,2022,10
39.75,-115.5,0.18743333333333334,101.46609880030155,7.511031071221197,0.054658915406914164,17.170219224499135,0.6030204606134868,0,0,2022,10
39.75,-115.25,0.18743333333333334,109.58361811935902,8.12246669319805,0.05485176783736034,16.62812957763674,0.5572378075690579,0,0,2022,10
39.75,-115.0,0.19033333333333333,110.9357587993145,9.243857304131353,0.05948989622054562,16.045945370581876,0.4738049732709874,0,0,2022,10
39.75,-114.75,0.22393333333333337,128.42188589274883,12.288689801966513,0.14597562564316618,16.235901666456698,0.24841952846962162,0,0,2022,10
39.75,-114.5,0.16290000000000002,90.21768346428871,9.840086291109884,0.0605717525687269,17.519124234107267,0.353856459677104,0,0,2022,10
39.75,-114.25,0.17300000000000001,99.44135136902332,8.225564102207983,0.04344458733835528,16.31470383674872,0.455635388504412,0,0,2022,10
40.0,-124.0,0.7803,421.1287423968315,1.695182363068426,0.17466643548780875,18.815163200132304,2.1309787564353178,0,0,2022,10
40.0,-123.75,0.7803,573.4756551682949,1.0596478381508234,0.15880066861388495,21.58812312464562,1.2776371741787567,0,0,2022,10
40.0,-123.5,0.6215333333333334,786.1963678151369,1.964703390871847,0.282195080992996,24.721584246235523,0.4465866792748477,0,0,2022,10
40.0,-123.25,0.46213333333333334,829.249382019043,1.2618901231640223,0.29753966998028497,22.64400240990426,0.321631857326666,0,0,2022,10
40.0,-123.0,0.4745666666666667,924.5444741100073,0.700369665896261,0.29765252656834096,22.022373494794294,0.41165835446717164,0,0,2022,10
40.0,-122.75,0.4745666666666667,616.9532556086779,0.20235423234638006,0.28061123817197736,25.357513107792045,0.64987279225048,0,0,2022,10
40.0,-122.5,0.3977,231.73432797193527,0.07053110984500677,0.17067644160280945,28.922095194170595,0.8138603991715965,0,0,2022,10
40.0,-122.25,0.39936666666666665,199.6423490345478,0.09729359534915716,0.11908363014139153,29.442409318493276,0.724885795485871,0,0,2022,10
40.0,-122.0,0.39936666666666665,198.09935800731182,0.1937339105957392,0.12333821224909958,29.0486117209158,0.5811653024164022,0,0,2022,10
40.0,-121.75,0.5598333333333333,700.7833365350962,0.7112363376968744,0.15743382259081767,25.259495692099335,0.781692129869222,0,0,2022,10
40.0,-121.5,0.46563333333333334,903.2207317650318,1.1818895140045527,0.25987844569708707,21.850641976633426,0.6882093622655621,0,0,2022,10
40.0,-121.25,0.3868666666666667,721.9705153256655,1.6462879279011133,0.2882400687022876,21.374004413235582,0.44468948730923563,0,0,2022,10
40.0,-121.0,0.34526666666666667,743.5401286929846,1.449469665562475,0.28896162074099313,21.347982148201254,0.39327070287076266,0,0,2022,10
40.0,-120.75,0.34526666666666667,773.0518486350775,1.5813486674183252,0.2903218320620958,19.935381784746767,0.3144354584672676,0,0,2022,10
40.0,-120.5,0.2508666666666667,606.9418396800756,2.035755852734411,0.24235395718646305,19.323613369849454,0.22983931112306427,0,0,2022,10
40.0,-120.25,0.2508666666666667,280.1302205771208,2.473477462803686,0.18982698584115631,20.203387155840517,0.15174554361725043,0,0,2022,10
40.0,-120.0,0.19893333333333332,101.3366300612688,2.5456065335625055,0.038253994398219617,21.42338148547759,0.13041341689902658,0,0,2022,10
40.0,-119.75,0.1439666666666667,106.9076620042324,3.6336334445827845,0.09463274350730322,20.69827300040953,0.2518461292408648,0,0,2022,10
40.0,-119.5,0.1439666666666667,114.49247226119041,4.795517961060369,0.19953714903964792,20.80727329869427,0.37570421342646443,0,0,2022,10
40.0,-119.25,0.1039,108.38809795677662,3.4187773266189936,0.02922432397001533,19.585410628780267,0.5946730807754431,0,0,2022,10
40.0,-119.0,0.1039,104.04674522578716,2.629291454827154,0.026907674727901336,20.948727441603182,0.7448303197538525,0,0,2022,10
40.0,-118.75,0.11786666666666668,116.02866649627686,2.247303912913168,0.026059268623270012,20.405437518704332,0.8738798522350648,0,0,2022,10
40.0,-118.5,0.1525,148.67384731769562,2.250902543341482,0.05261754476895896,20.932846241612594,0.8974620689400944,0,0,2022,10
40.0,-118.25,0.1525,108.20379294455051,3.570296058928335,0.029349506542246835,20.965033549647217,0.7036609767326656,0,0,2022,10
40.0,-118.0,0.14873333333333333,102.33980603516102,3.9268994727486017,0.029726705243510586,20.57835565382436,0.6189694869468522,0,0,2022,10
40.0,-117.75,0.16213333333333332,106.90626688301563,3.9856323995941523,0.0305808590304467,20.537441056774526,0.5179256147037956,0,0,2022,10
40.0,-117.5,0.16213333333333332,105.15596531331539,4.743922690426672,0.03271667931669502,19.965691523398164,0.4138302375263536,0,0,2022,10
40.0,-117.25,0.17250000000000001,113.92580717802048,5.84776718405422,0.03573952951738911,18.35712487005418,0.3307422256738243,0,0,2022,10
40.0,-117.0,0.14573333333333333,106.28250986337662,9.171139637505377,0.04460069697390321,18.045393962244873,0.2653582615757909,0,0,2022,10
40.0,-116.75,0.158,106.14555701613426,10.36279294875797,0.047744617667249446,18.142201872794885,0.2953566814766534,0,0,2022,10
40.0,-116.5,0.158,102.14189440011978,12.2935662069672,0.05296616400441816,17.476570424725935,0.3357125613715732,0,0,2022,10
40.0,-116.25,0.12836666666666668,100.4475224763155,13.289965877806509,0.08185157468242031,17.68081657655779,0.3584282033798375,0,0,2022,10
40.0,-116.0,0.1444,93.28923001885414,14.544997552906835,0.08560051969302597,16.880774270334598,0.37649591665493815,0,0,2022,10
40.0,-115.75,0.1444,93.87361817061901,14.754094372069204,0.07626912414386708,16.8892580339986,0.4150221209109902,0,0,2022,10
40.0,-115.5,0.15643333333333334,106.6967137157917,14.324210772787893,0.18463380362397883,15.49401897307365,0.41967573968531224,0,0,2022,10
40.0,-115.25,0.1645666666666667,96.61292470991611,12.742541919028127,0.07382155490177934,15.804401569981735,0.41622266901131616,0,0,2022,10
40.0,-115.0,0.1645666666666667,103.06698828935623,10.254241714751089,0.06123507920131889,15.733477980090754,0.4482999574456536,0,0,2022,10
40.0,-114.75,0.13996666666666668,108.60351100564003,8.908193747078741,0.05921195143012591,17.33679019558815,0.5683555887201033,0,0,2022,10
40.0,-114.5,0.13996666666666668,109.5886193215847,7.917199472462499,0.04835073409541961,16.512281897760204,0.6121888195909999,0,0,2022,10
40.0,-114.25,0.14783333333333334,108.0472357571125,7.165562550103033,0.036713697577035555,17.431430742817554,0.5895546346832766,0,0,2022,10
40.25,-124.25,0.7383666666666667,309.55140292644506,2.6212572454168046,0.17582669138481113,17.618418999128494,2.464489067291985,0,0,2022,10
40.25,-124.0,0.7740333333333334,451.13046653568745,1.5367830195778254,0.16917209727789764,19.502655816847323,1.577287396405451,0,0,2022,10
40.25,-123.75,0.7740333333333334,579.7448754310608,1.5949944057815912,0.15984627508348032,22.691659792007954,1.0100360674732507,0,0,2022,10
40.25,-123.5,0.5690333333333333,741.022190079093,2.20699627188381,0.2916231309213946,23.045093954763104,0.3394316668232177,0,0,2022,10
40.25,-123.25,0.5690333333333333,808.52828361094,0.8291343250625971,0.29788753550539737,23.0647476442399,0.2338096036399879,0,0,2022,10
