lat,lon,ndvi,pot_evap_mm,precip_mm,soil_moisture,temp_max_c,wind_speed,fire_count,fire_occurred,year,month
41.75,-120.75,0.277425,205.30184358358383,31.780853922271035,0.0775664700402154,21.876955286661826,0.6191406035388027,0,0,2023,9
41.75,-120.5,0.3293,155.7116862386465,34.284044111871026,0.0990670416090223,21.831606928507483,0.5926836936368499,0,0,2023,9
41.75,-120.25,0.25025,404.10441532731056,35.0199156056874,0.1986903455522325,20.778546396891272,0.610583305738015,0,0,2023,9
41.75,-120.0,0.25025,136.7578748613596,31.79084887614181,0.0903212812211778,20.688569132486972,0.8457841899564306,0,0,2023,9
41.75,-119.75,0.1915,141.8421622365713,30.166663284205697,0.089870892630683,19.65058034261068,0.9915387978381264,0,0,2023,9
41.75,-119.5,0.1915,153.8251917809248,29.400069321297902,0.0753722508748372,20.10067367553711,1.1226215104379529,0,0,2023,9
41.75,-119.25,0.204775,149.82058480381966,35.37628060092857,0.0791049109564887,20.558635838826547,1.0894681739023988,0,0,2023,9
41.75,-119.0,0.204775,151.34447067975998,37.643645013474725,0.0805957264370388,21.771322504679404,0.8912722978820722,0,0,2023,9
41.75,-118.75,0.22495,171.00186459720135,36.57520940413406,0.0784039550357394,21.60589675903321,0.7232673005696089,0,0,2023,9
41.75,-118.5,0.1963,155.6697078049183,26.16047492136886,0.0559257878197564,22.03118972778321,0.6401785835394714,0,0,2023,9
41.75,-118.25,0.1963,182.5005691498518,13.480097110175391,0.0394534111022949,23.100510279337584,0.6274780029773072,0,0,2023,9
41.75,-118.0,0.28475,154.30989488959312,13.91294604053428,0.0412057134840223,23.617509714762377,0.6228312979157233,0,0,2023,9
41.75,-117.75,0.28475,184.9100347608328,19.65142419447829,0.0608844068315293,23.59467366536461,0.6631770522410295,0,0,2023,9
41.75,-117.5,0.290975,233.80063474178317,29.46227794399192,0.1188069608476427,20.542068862915077,0.847643683577044,0,0,2023,9
41.75,-117.25,0.24215,162.65152394771576,37.85906737556388,0.0832536061604817,20.66546376546228,1.0909654655792242,0,0,2023,9
41.75,-117.0,0.25535,170.32025568187237,32.3615000199311,0.0655984401702881,23.216740163167344,1.5982807153265253,0,0,2023,9
41.75,-116.75,0.2962,169.3059392273426,32.17250859250953,0.0607096831003825,23.336970647176145,1.4846211227368022,0,0,2023,9
41.75,-116.5,0.2962,153.20942550897598,31.900193596982263,0.0767839749654134,23.3465390523275,1.099894032523411,0,0,2023,9
41.75,-116.25,0.347575,335.66437289118767,32.983224893712304,0.1511153592003716,21.46594594319663,0.9477716038351174,0,0,2023,9
41.75,-116.0,0.296075,295.8006989210844,34.39010312666824,0.1812413109673394,20.46998481750489,0.896793082610572,0,0,2023,9
41.75,-115.75,0.296075,214.43712525069716,40.97891231884887,0.16153474383884,21.079423904418945,0.9397660145790148,0,0,2023,9
41.75,-115.5,0.311025,340.96975065767765,49.101516659163735,0.2200177987416585,19.313258234659827,1.0081014962694093,0,0,2023,9
41.75,-115.25,0.311025,584.1420907527208,42.722541893624566,0.2307518535190158,18.11644668579106,0.981129396354284,0,0,2023,9
41.75,-115.0,0.262775,211.61110699176788,40.48622032513549,0.1122044881184895,20.326462427775084,0.9578172540226544,0,0,2023,9
41.75,-114.75,0.25005,154.35746498405933,37.23588218798568,0.0848403824700249,21.60848286946617,0.8026307956934076,0,0,2023,9
41.75,-114.5,0.28035,154.39999103546145,35.56497773041656,0.0809356477525499,21.9388434092204,0.6846673236593105,0,0,2023,9
41.75,-114.25,0.277875,155.38721345365047,34.223038757943414,0.0805874188741048,21.778678385416697,0.5623162981246578,0,0,2023,9
32.5,-117.0,0.2492333333333333,129.856800660491,8.805651684511417,0.0449466192594138,23.551169660014523,1.289698890103162,0,0,2023,10
32.5,-116.75,0.2492333333333333,158.96807238459587,9.290673305500263,0.0878532112285655,25.76822654970232,0.555796241532231,0,0,2023,10
32.5,-116.5,0.3297666666666666,392.5847131758928,4.42196475457024,0.0899723986143706,26.55826438165485,0.2886731448512398,0,0,2023,10
32.5,-116.25,0.3133666666666667,560.0540339946747,0.9248447615988198,0.0686442723838231,25.604035457488067,0.7314025276757755,0,0,2023,10
32.5,-116.0,0.3133666666666667,218.6718825250864,0.2521690924055519,0.0364857130153204,28.289064641152663,1.0980001078133252,0,0,2023,10
32.5,-115.75,0.1597666666666667,166.27278551459312,0.1764711935408058,0.033168710688109,32.167484701833416,1.2543229577909762,0,0,2023,10
32.5,-115.5,0.1319333333333333,202.4722322821617,0.0947234232313576,0.0268078311797111,33.108600788731735,1.3677008444625955,0,0,2023,10
32.5,-115.25,0.2466,310.4458097368479,0.0853133399374428,0.0328573514056462,34.49531424737751,1.5614258697416494,0,0,2023,10
32.5,-115.0,0.2466,377.6257745921612,0.0620526273138466,0.2183473135835381,34.65849469092586,1.8496221025009367,0,0,2023,10
32.5,-114.75,0.1407,321.8387085944414,0.0339043338186684,0.0489264406183714,33.83021771830897,1.5292529320860508,0,0,2023,10
32.5,-114.5,0.1407,198.2482559978962,0.0339043338186684,0.0147811059028871,33.296912088701845,1.4053144092755518,0,0,2023,10
32.5,-114.25,0.1209333333333333,214.3874578177929,0.0339043338186684,0.0165915694288028,33.158122204196104,1.349730702357393,0,0,2023,10
32.75,-117.0,0.3748666666666667,205.1657233387232,9.051636328209156,0.0936383124320737,25.29653000370149,0.8268038171373481,0,0,2023,10
32.75,-116.75,0.3748666666666667,278.0257482081652,9.195369203794712,0.0998070316929971,26.28171125842681,0.3651794335480812,0,0,2023,10
32.75,-116.5,0.4245666666666667,600.9776536375284,2.2315909166223946,0.0867596851882114,25.701055883592176,0.6554797000250403,0,0,2023,10
32.75,-116.25,0.2665333333333333,172.46687971055508,0.382747967947239,0.0264299197863507,28.648884361020976,1.280704208774192,0,0,2023,10
32.75,-116.0,0.2665333333333333,161.0062848776579,0.1801666815168801,0.0347550402405441,31.425293141026657,1.6643291000217977,0,0,2023,10
32.75,-115.75,0.1081,327.7675677090883,0.2086800534613075,0.0810215550084267,33.06648247011248,1.7736812673707625,0,0,2023,10
32.75,-115.5,0.2554333333333333,370.84738723933697,0.144761522520298,0.1047023598865796,34.034115871306426,1.6599196349726013,0,0,2023,10
32.75,-115.25,0.2554333333333333,375.20697712898254,0.0904914934523049,0.1351352712159516,34.44199831562662,1.8332778448379927,0,0,2023,10
32.75,-115.0,0.2488666666666666,201.6101386398077,0.039127190817112,0.0323331279139364,34.16109656057051,2.1527932087696167,0,0,2023,10
32.75,-114.75,0.1407666666666666,333.1814184784889,0.0339043338186684,0.075346521151963,34.31264451549902,1.7214770720632302,0,0,2023,10
32.75,-114.5,0.1407666666666666,212.91874907910824,0.0339043338186684,0.0227886579369985,33.948441585417754,1.5528802326326914,0,0,2023,10
32.75,-114.25,0.1431,265.8855635672808,0.0339043338186684,0.022695751600368,34.091474397720845,1.4305275180197037,0,0,2023,10
33.0,-117.25,0.3350333333333333,157.05128014087677,9.362835903871767,0.0754571319908224,23.235985835906035,1.4607769801101576,0,0,2023,10
33.0,-117.0,0.3777,163.3957326412201,12.074131985414738,0.1007887727470808,25.889453075778132,0.4507435192817728,0,0,2023,10
33.0,-116.75,0.4530333333333333,247.6871814578772,10.916401167619938,0.1007269326076713,26.49001255650677,0.2527223041668786,0,0,2023,10
33.0,-116.5,0.3311333333333334,349.8556949198246,0.950944145429844,0.0441678006161925,27.222115227483982,0.8271197166378841,0,0,2023,10
33.0,-116.25,0.1067333333333333,156.94673545658588,0.2826941211111489,0.0233984198621524,30.47314814905968,1.349830879111091,0,0,2023,10
33.0,-116.0,0.1067333333333333,154.33713048696518,0.1405966479666176,0.0290599382051857,31.603173335906035,1.804320623002133,0,0,2023,10
33.0,-115.75,0.2103666666666666,182.13927000761032,0.1140427787191811,0.0303606320452946,33.01913580125381,1.9290889050697664,0,0,2023,10
33.0,-115.5,0.2753666666666666,457.2338405996561,0.0740257103331032,0.1145404641346264,34.250457812893785,1.6674112975566135,0,0,2023,10
33.0,-115.25,0.2753666666666666,413.1131265312433,0.0602123339064064,0.1121534532116305,34.33017538747481,1.6686470269489873,0,0,2023,10
33.0,-115.0,0.1244666666666666,194.1415313631296,0.036385377157444,0.0358646351804015,34.03140399071481,1.9048810440116664,0,0,2023,10
33.0,-114.75,0.1357666666666666,230.065556243062,0.0339043338186684,0.0261514109949911,33.578211310602,1.9271366113856565,0,0,2023,10
33.0,-114.5,0.1357666666666666,221.09095565974712,0.0339043338186684,0.014205696762249,33.59082282281696,1.8200130802718897,0,0,2023,10
33.0,-114.25,0.1499,225.95201060175896,0.0339043338186684,0.0024492099720944,32.562193889002685,1.6334372949030176,0,0,2023,10
33.25,-118.5,0.5002,125.18290430307388,2.239410300958866,0.1006763622324953,20.32244164251512,3.2024819700407945,0,0,2023,10
33.25,-117.5,0.4486666666666667,136.66287809610367,7.321227808702702,0.0993273847846574,24.800887372416867,0.7552169373373133,0,0,2023,10
33.25,-117.25,0.4772333333333333,206.4195554703474,8.443460335243458,0.0995388543733986,25.48781159923925,0.6503532981076958,0,0,2023,10
33.25,-117.0,0.5206000000000001,628.1355954706669,8.935083170641178,0.1303206618114184,25.92562969576932,0.1027970195881089,0,0,2023,10
33.25,-116.75,0.3959,710.8931355178356,6.473057438839192,0.1314784890861921,25.432038387175567,0.2309379642420396,0,0,2023,10
33.25,-116.5,0.2195,175.2336099743843,0.3137220640070381,0.0247268625484999,29.516710638230848,0.8074614063691113,0,0,2023,10
33.25,-116.25,0.2195,156.24096430838108,0.0708517629988136,0.0224789188754174,30.318411230271863,0.9663032634220996,0,0,2023,10
33.25,-116.0,0.1665,128.46195325255394,0.0354317028410378,0.0221382417986469,30.82413905974357,1.2333439053352413,0,0,2023,10
33.25,-115.75,0.1094666666666666,132.26866908371449,0.0368473131544533,0.0247876208315613,31.457152385096435,1.366705585961414,0,0,2023,10
33.25,-115.5,0.1066333333333333,161.13421507179737,0.0407588679678383,0.0112801315963909,32.052508741809504,1.322494332163491,0,0,2023,10
33.25,-115.25,0.1066333333333333,181.06593191623688,0.0553545553572121,0.015922495113906,31.415996477680835,1.5126807264311195,0,0,2023,10
33.25,-115.0,0.1137666666666666,198.27225618064404,0.0582304794676247,0.0233893394470214,31.37574736072173,1.6813430730915848,0,0,2023,10
33.25,-114.75,0.1423333333333333,219.10173073410988,0.0339266855604591,0.008715275795229,32.397077794228835,1.350732661266853,0,0,2023,10
33.25,-114.5,0.1634666666666666,207.57925137877464,0.0339043338186684,0.0070852412972399,31.548391329857623,1.3065575961397773,0,0,2023,10
33.25,-114.25,0.134,201.78920589387417,0.0339043338186684,0.0076032453967678,31.24479766353488,1.2712215989736222,0,0,2023,10
33.5,-117.75,0.4106666666666667,212.79523770014444,6.7254694500652095,0.0987040475277917,24.596704429708552,0.7141254885981495,0,0,2023,10
33.5,-117.5,0.4503333333333333,221.0140191018581,6.719213445890659,0.0968099768443774,25.44911937098351,0.5235821811424873,0,0,2023,10
33.5,-117.25,0.4640666666666667,353.280920535326,6.710898597944492,0.1082787052277595,26.319158172607445,0.3374878005991964,0,0,2023,10
33.5,-117.0,0.3218333333333333,308.548366650939,6.926529576290363,0.1002761061473559,27.604694907895976,0.2637703715058015,0,0,2023,10
33.5,-116.75,0.3540333333333333,635.7836108654737,5.577378441799397,0.1232806790259576,25.991855424450307,0.347406307462576,0,0,2023,10
33.5,-116.5,0.2710666666666667,281.9975614547729,0.2397042710668984,0.0311877650599325,26.724437147571223,0.9080971490716766,0,0,2023,10
33.5,-116.25,0.2710666666666667,220.71929089725015,0.0571799476034584,0.0480646061640913,32.13361708118072,1.1098823313804325,0,0,2023,10
33.5,-116.0,0.1760666666666666,149.888189509511,0.0340011913664284,0.0279720983197612,32.16561734599452,1.1785182270427983,0,0,2023,10
33.5,-115.75,0.1335,175.19615031778812,0.0368249614126625,0.0246802965799967,31.12196810322428,1.2644157877689397,0,0,2023,10
33.5,-115.5,0.1335,179.2371515184641,0.0400883157141152,0.0230462474207724,29.939434100735586,1.2807448828448134,0,0,2023,10
33.5,-115.25,0.1214,193.82504560053349,0.0717458326704445,0.0230148633321126,29.545542243219188,1.5581908331725849,0,0,2023,10
33.5,-115.0,0.1073,196.6060772538185,0.0908416707403603,0.0231991634573987,31.71501927529613,1.7794681505744028,0,0,2023,10
33.5,-114.75,0.1747,390.3271537274122,0.035699923742527,0.0643172264099121,33.2922209955031,1.0212547938314018,0,0,2023,10
33.5,-114.5,0.1556,199.26483742892745,0.0339043338186684,0.0069494247436523,31.983154099987416,0.89979486863626,0,0,2023,10
33.5,-114.25,0.1400666666666666,198.38391430675983,0.0339043338186684,0.0049330906201434,31.507971043740557,0.940922794242676,0,0,2023,10
33.75,-118.25,0.2653666666666666,163.23664784431458,4.487958272207493,0.0486125023134293,25.86829454975748,1.2187181290779447,0,0,2023,10
33.75,-118.0,0.2973,168.0727768689394,5.529162009466404,0.0427023774834089,26.10746167090633,0.8396413903578901,0,0,2023,10
33.75,-117.75,0.2973,274.3953689932823,5.875591655481571,0.0943849009852255,26.19764283703222,0.564653583007489,0,0,2023,10
33.75,-117.5,0.4293,417.3400215804577,9.686843027580494,0.1372823305027459,25.77499111544705,0.4205023900783651,0,0,2023,10
33.75,-117.25,0.2875,194.44637559354305,10.19598962854218,0.0836670065438875,27.35972058696132,0.2990997614438732,0,0,2023,10
33.75,-117.0,0.3283,238.79197239875796,7.011753042448277,0.0942105734220115,27.598560382473863,0.1803047388019914,0,0,2023,10
33.75,-116.75,0.3643666666666666,706.6797167062759,4.927803297746891,0.1306833861976541,23.51885412892989,0.3426004284059326,0,0,2023,10
33.75,-116.5,0.178,174.59899000823498,0.1795669097788277,0.0263618756366032,31.47759977771392,0.9195466679273274,0,0,2023,10
33.75,-116.25,0.178,153.28974276781082,0.056636055219883,0.0254519626658449,31.39541286345451,1.1802357391432443,0,0,2023,10
33.75,-116.0,0.1774666666666667,173.27862419188023,0.0361804861910286,0.0234742420975879,28.38973056424049,1.3083811614062415,0,0,2023,10
33.75,-115.75,0.1275666666666667,173.8505642861128,0.0512641866095009,0.0232922492488738,28.670042640932195,1.3761525216944326,0,0,2023,10
33.75,-115.5,0.1275666666666667,177.0682092756033,0.0715893704779091,0.0230292402287965,30.111458735312223,1.3739468106309884,0,0,2023,10
33.75,-115.25,0.0990666666666666,172.7649699896574,0.0826460320837441,0.0205474412569435,31.658627959220667,1.603390329437442,0,0,2023,10
33.75,-115.0,0.1039666666666666,182.90806375443933,0.0846353371031227,0.012617931571058,32.29982811712449,1.7547542441582458,0,0,2023,10
33.75,-114.75,0.1180666666666666,331.3708119094372,0.0513237912542763,0.0450018657151088,33.21987292382028,1.0588624573545744,0,0,2023,10
33.75,-114.5,0.1638333333333333,208.12884345650676,0.0358712870962563,0.0116171375397712,32.915555695564535,0.8308271825258603,0,0,2023,10
33.75,-114.25,0.1437333333333333,192.34428368508816,0.0379723508245888,0.0063087094214654,31.83442606772149,0.8451825714303356,0,0,2023,10
34.0,-119.75,0.3647666666666667,132.17895478010178,0.5959910352117959,0.0801635044877247,19.13843688964846,5.133671811760198,0,0,2023,10
34.0,-118.25,0.3325333333333333,161.99597902595997,4.347090144861454,0.0499274807591592,27.851108354137807,0.6509655035684064,0,0,2023,10
34.0,-118.0,0.3893,253.6717019975185,4.773673136938328,0.101837158203125,27.606755828857445,0.5652411852486865,0,0,2023,10
34.0,-117.75,0.3893,206.0452233999968,4.883427639711613,0.094205948614305,27.624287439161776,0.3699917145107386,0,0,2023,10
34.0,-117.5,0.3715,344.29605305194855,10.11811988543343,0.1255507776814122,28.21229102842273,0.2209834580515107,0,0,2023,10
34.0,-117.25,0.3302333333333334,273.56421761214733,10.665555020082708,0.0836677243632655,27.72476914928808,0.1479857633416688,0,0,2023,10
34.0,-117.0,0.4487333333333333,382.6829120516777,5.617209245670551,0.1015484973948489,27.266007749496,0.1582334392738078,0,0,2023,10
34.0,-116.75,0.3746333333333334,458.83472450077534,4.16610064100098,0.0887949287250477,26.325860226538907,0.4133447742710502,0,0,2023,10
34.0,-116.5,0.2301333333333333,144.11700889468193,0.0679870147592964,0.023984811639273,27.16995662566154,1.0308933121568844,0,0,2023,10
34.0,-116.25,0.2301333333333333,162.23608702421188,0.1512807805426064,0.0238824249595724,25.491265499976407,1.2352247786568125,0,0,2023,10
34.0,-116.0,0.1338333333333333,169.80978474020958,0.1943637628443184,0.0235840274441626,27.468742665936876,1.383758552734499,0,0,2023,10
34.0,-115.75,0.0983,169.87535543739796,0.2108071942217293,0.0233750599686817,29.76878238801038,1.459723219545338,0,0,2023,10
34.0,-115.5,0.0983,171.49280197918415,0.2078753907568398,0.0228522926248529,29.709945481823357,1.4452226903235763,0,0,2023,10
34.0,-115.25,0.1043,161.3594125956297,0.0776168901808205,0.017593394043625,30.50548287668539,1.5485255380650982,0,0,2023,10
34.0,-115.0,0.0820666666666666,168.53909753262997,0.0596535403616371,0.00630767883793,30.813198877150057,1.6766046980416198,0,0,2023,10
34.0,-114.75,0.0966666666666666,394.84153874218464,0.1216349203474465,0.05788484696419,32.707820572391654,1.2665241774087432,0,0,2023,10
34.0,-114.5,0.1559333333333333,395.5568615347147,0.0835102994329872,0.04463715194374,33.078541466497654,0.9352691424657276,0,0,2023,10
34.0,-114.25,0.1170666666666666,177.02561616897583,0.0419360597021523,0.0085122354568973,32.15888698947049,0.6750342784143123,0,0,2023,10
34.25,-119.75,0.3597,140.1071473956108,0.5939793784506264,0.0575501841883505,19.23965828188005,4.944476145302158,0,0,2023,10
34.25,-119.25,0.4537333333333333,308.3618308107059,1.276397923537805,0.1130965516558684,24.07500889275656,0.8051483716047779,0,0,2023,10
34.25,-119.0,0.4760666666666667,278.5180484255156,1.822540382453516,0.1058074308552622,24.81620375110259,0.4942524761627385,0,0,2023,10
34.25,-118.75,0.3640666666666666,274.78733099997044,1.902312507141346,0.1048062796233802,25.666493864982385,0.4301428396861985,0,0,2023,10
34.25,-118.5,0.3640666666666666,447.116918861866,2.314299811828846,0.120034679289787,27.39288224251044,0.3637721908321908,0,0,2023,10
34.25,-118.25,0.4300333333333333,575.1031134277582,3.4242984850294533,0.1190352593698809,28.25561712941817,0.1788334732271876,0,0,2023,10
34.25,-118.0,0.4493666666666667,557.3402997106314,3.70644824694466,0.1145381824944609,28.20304494057933,0.1809425450896021,0,0,2023,10
34.25,-117.75,0.4493666666666667,572.257624939084,5.10412873815369,0.1203080864362819,26.957324907856616,0.2693126534437842,0,0,2023,10
34.25,-117.5,0.4025,504.1331723332405,10.799367447603458,0.1102682800703151,26.27935475995469,0.2877041228532399,0,0,2023,10
